15162N2, [1.7736730575561523, 0.7756942510604858, 0.5163134336471558, 0.473905473947525, 0.4378991723060608, 0.3144783079624176, 0.14168506860733032, 0.22898991405963898, 0.1979016214609146, 0.04556931555271149, 0.24139583110809326, 0.304114431142807, 0.022969365119934082, 0.05559559166431427, 0.07579367607831955], [1.957735538482666, 0.7687264680862427, 0.503951907157898, 0.8065518140792847, 0.559484601020813, 0.39448678493499756, 0.46058738231658936, 0.31784504652023315, 0.30548495054244995, 0.25327199697494507, 0.5991893410682678, 0.5556654930114746, 0.03226006031036377, 0.29405611753463745, 0.310558557510376]
20282N2, [3.6931960582733154, 1.428650975227356, 1.0011160373687744, 1.4089733362197876, 0.780133843421936, 0.5490230917930603, 0.7604096531867981, 0.5567988157272339, 0.4125926196575165, 0.5287250280380249, 1.0152063369750977, 0.9408674836158752, 0.11691858619451523, 0.4055784046649933, 0.5286045670509338], [3.3406825065612793, 1.3070404529571533, 0.9392455816268921, 1.2285187244415283, 0.6938008666038513, 0.510951817035675, 0.6778696179389954, 0.464031457901001, 0.3904140591621399, 0.5375129580497742, 0.8929610252380371, 0.7961468696594238, 0.15092313289642334, 0.3997805118560791, 0.4802839159965515]
21030N2, [2.434420108795166, 1.0290286540985107, 0.7157867550849915, 0.6971759796142578, 0.45972058176994324, 0.3410152196884155, 0.3676534593105316, 0.2793494164943695, 0.2292208969593048, 0.15769268572330475, 0.5072968006134033, 0.5599260330200195, 0.023586682975292206, 0.1471981406211853, 0.20325440168380737], [2.4526357650756836, 1.0154733657836914, 0.663324236869812, 0.8294464349746704, 0.5461347699165344, 0.38696491718292236, 0.4212033748626709, 0.3622134327888489, 0.2678825855255127, 0.2191748023033142, 0.6101193428039551, 0.6388610601425171, 0.0033322572708129883, 0.2482416033744812, 0.2699275016784668]
14040N2, [4.1089372634887695, 1.6102476119995117, 1.1662733554840088, 2.0995559692382812, 1.0337094068527222, 0.7692678570747375, 1.3708962202072144, 0.701628565788269, 0.5406521558761597, 1.8569852113723755, 1.345515489578247, 1.0202661752700806, 0.8490608334541321, 1.0423214435577393, 0.9025021195411682], [3.835172653198242, 1.4903285503387451, 1.0883733034133911, 2.095215082168579, 1.0215140581130981, 0.6893031597137451, 1.4137697219848633, 0.7710889577865601, 0.5331996083259583, 1.693084716796875, 1.4890798330307007, 1.159935474395752, 0.7235454320907593, 1.0451759099960327, 1.0908143520355225]
21041N3, [1.388940453529358, 0.7197882533073425, 0.46544349193573, 0.6718582510948181, 0.4062684178352356, 0.27318665385246277, 0.37566861510276794, 0.3092213273048401, 0.21985284984111786, 0.1589183360338211, 0.4675440490245819, 0.5116521120071411, 0.02041086181998253, 0.15649327635765076, 0.2326430082321167], [1.5677893161773682, 0.6412445306777954, 0.44231516122817993, 0.9008126854896545, 0.5069851279258728, 0.2780531048774719, 0.4793540835380554, 0.3457726836204529, 0.22012585401535034, 0.2606140375137329, 0.652124285697937, 0.49196165800094604, 0.06196737289428711, 0.29411137104034424, 0.3978445529937744]
20531N2, [3.6731131076812744, 1.741012692451477, 1.174328088760376, 1.7288802862167358, 0.9340384006500244, 0.6372212767601013, 1.0753253698349, 0.6379563212394714, 0.4534131586551666, 1.0890244245529175, 1.2353448867797852, 0.9849957227706909, 0.34680068492889404, 0.777595043182373, 0.7707024216651917], [4.054519176483154, 1.5485270023345947, 1.129310131072998, 2.0338456630706787, 0.9006991386413574, 0.6465375423431396, 1.2723288536071777, 0.6709411144256592, 0.5125176310539246, 1.3532003164291382, 1.34282648563385, 1.0153558254241943, 0.5904123187065125, 0.8751614689826965, 0.8296974897384644]
19090N2, [3.9131741523742676, 1.5003867149353027, 1.081178069114685, 1.681210994720459, 0.8354254961013794, 0.6401271224021912, 1.0477031469345093, 0.5378344058990479, 0.4437267780303955, 0.9745640754699707, 1.2664622068405151, 1.0602792501449585, 0.29079127311706543, 0.7140169739723206, 0.7597246766090393], [3.4760518074035645, 1.391874074935913, 0.9419981241226196, 1.4525868892669678, 0.7440573573112488, 0.5105834603309631, 0.8691917061805725, 0.5772751569747925, 0.4364824891090393, 0.8304781913757324, 1.0307639837265015, 0.8994078636169434, 0.2819436192512512, 0.6013703346252441, 0.5562456250190735]
18070N2, [1.8154399394989014, 0.7692517638206482, 0.5341843962669373, 1.0691462755203247, 0.5819360017776489, 0.4210989475250244, 0.709570050239563, 0.41864216327667236, 0.33140021562576294, 0.8059560060501099, 0.7124196290969849, 0.5669744610786438, 0.346343070268631, 0.5275514721870422, 0.46967822313308716], [2.02315616607666, 0.8200963735580444, 0.5977195501327515, 1.111762523651123, 0.5545293688774109, 0.43252700567245483, 0.6965643763542175, 0.4678007960319519, 0.41181403398513794, 0.595757246017456, 0.7822089195251465, 0.6897362470626831, 0.21400302648544312, 0.45144277811050415, 0.5302507281303406]
15090N2, [3.2983415126800537, 1.254406452178955, 0.8985306620597839, 1.5864876508712769, 0.8754457235336304, 0.6346026659011841, 1.0708503723144531, 0.5664618611335754, 0.3986746072769165, 0.9269847273826599, 1.200903058052063, 0.9237681031227112, 0.27219831943511963, 0.7696098685264587, 0.804043173789978], [3.551604747772217, 1.4421770572662354, 1.0371760129928589, 1.7296760082244873, 0.8428423404693604, 0.5950801372528076, 1.0896810293197632, 0.6190822124481201, 0.5105729103088379, 1.1316758394241333, 1.1725621223449707, 0.9402254819869995, 0.4584810733795166, 0.7004576921463013, 0.7503635883331299]
15180N2, [3.0329480171203613, 1.187809944152832, 0.8481090664863586, 1.9298487901687622, 0.9233493804931641, 0.6575251221656799, 1.3335081338882446, 0.7508826851844788, 0.5391542911529541, 1.5280776023864746, 1.3316930532455444, 0.9978054761886597, 0.6421945691108704, 1.071607232093811, 0.974987804889679], [2.2742414474487305, 0.9381986260414124, 0.6375696063041687, 1.662458062171936, 0.7542283535003662, 0.5203250646591187, 1.134125828742981, 0.662681519985199, 0.47892123460769653, 1.2082456350326538, 1.1331340074539185, 0.8476456999778748, 0.6057630777359009, 0.8449703454971313, 0.7587211728096008]
15010N2, [3.6182684898376465, 1.405889868736267, 0.9876689314842224, 1.8658089637756348, 0.8903729319572449, 0.6370483636856079, 1.152118444442749, 0.6444290280342102, 0.48205748200416565, 1.1771690845489502, 1.2330985069274902, 0.9387171864509583, 0.40488019585609436, 0.882518470287323, 0.823917806148529], [3.547435760498047, 1.3979002237319946, 1.010338544845581, 1.3776732683181763, 0.7583730220794678, 0.5341764688491821, 0.8140684962272644, 0.5101004838943481, 0.4218582510948181, 0.6892172694206238, 0.9234609007835388, 0.7848861813545227, 0.24846678972244263, 0.4706452488899231, 0.5032810568809509]
16400N2, [4.221599578857422, 1.7422029972076416, 1.2020102739334106, 1.7237311601638794, 0.870747447013855, 0.6074165105819702, 1.024867057800293, 0.5912286639213562, 0.4127212166786194, 0.792073667049408, 1.2251609563827515, 1.043063759803772, 0.23106642067432404, 0.6351222395896912, 0.724991500377655], [4.035933494567871, 1.6741626262664795, 1.1766395568847656, 1.7755775451660156, 0.9305583238601685, 0.6250001192092896, 1.1381828784942627, 0.6223074197769165, 0.45007580518722534, 1.1663644313812256, 1.1713743209838867, 1.0405021905899048, 0.44459784030914307, 0.7855538725852966, 0.6974835395812988]
15170N2, [1.8290642499923706, 0.6985295414924622, 0.47405099868774414, 0.6267005801200867, 0.43446147441864014, 0.3069916367530823, 0.3668229877948761, 0.29000887274742126, 0.23453588783740997, 0.14327578246593475, 0.4150333106517792, 0.505014955997467, 0.013959350995719433, 0.09849654883146286, 0.14064185321331024], [2.1031246185302734, 0.8487952947616577, 0.6070262789726257, 1.1374534368515015, 0.6444785594940186, 0.39927875995635986, 0.700647234916687, 0.4589982032775879, 0.3612121343612671, 0.644709587097168, 0.8059654831886292, 0.6739392876625061, 0.2600402235984802, 0.4899716377258301, 0.4973175525665283]
19454N2, [4.765514850616455, 1.8779853582382202, 1.3725800514221191, 2.0850212574005127, 1.0228675603866577, 0.7469787001609802, 1.2765737771987915, 0.748738169670105, 0.5523204803466797, 1.7478476762771606, 1.3517343997955322, 1.0645432472229004, 0.7101659774780273, 0.9212028980255127, 0.8535254001617432], [4.2578887939453125, 1.6829922199249268, 1.2182834148406982, 1.9763679504394531, 0.9805130362510681, 0.6685950756072998, 1.2830324172973633, 0.7222445011138916, 0.5411654710769653, 1.5106821060180664, 1.3832135200500488, 1.0817902088165283, 0.5867133736610413, 0.9014915227890015, 0.9420943260192871]
20166N2, [3.3413689136505127, 1.2976198196411133, 0.9272900819778442, 1.6505340337753296, 0.7802440524101257, 0.5600224137306213, 1.0413100719451904, 0.5435858368873596, 0.418451726436615, 1.238939881324768, 1.175828456878662, 0.8953620195388794, 0.43282783031463623, 0.8069050312042236, 0.7674786448478699], [3.2743496894836426, 1.2318615913391113, 0.9289979934692383, 1.6785755157470703, 0.8028167486190796, 0.636283278465271, 1.0820871591567993, 0.6368521451950073, 0.5065519213676453, 1.1913491487503052, 1.1508264541625977, 0.8675562739372253, 0.4706764817237854, 0.7425896525382996, 0.7671253681182861]
18140N2, [4.7487969398498535, 1.8168936967849731, 1.2680678367614746, 1.507551908493042, 0.7921282052993774, 0.5465298891067505, 0.8268932700157166, 0.5421324372291565, 0.3798767328262329, 0.42621538043022156, 1.0932458639144897, 1.0430158376693726, 0.10297393053770065, 0.3774069547653198, 0.5338415503501892], [4.286454677581787, 1.7124090194702148, 1.212539553642273, 1.4322102069854736, 0.7638826370239258, 0.579226553440094, 0.7670161128044128, 0.5877875089645386, 0.4556100368499756, 0.5556682348251343, 0.9560062289237976, 0.8507102131843567, 0.2247854471206665, 0.40669625997543335, 0.4808328151702881]
19571N2, [3.334141969680786, 1.3154314756393433, 0.9171085357666016, 1.682055115699768, 0.8758375644683838, 0.6161028146743774, 1.0741634368896484, 0.6092780828475952, 0.43700850009918213, 0.8338724374771118, 1.246767282485962, 1.01349675655365, 0.2609284520149231, 0.7674477100372314, 0.818684995174408], [3.406240940093994, 1.3842867612838745, 0.9406753778457642, 1.3000898361206055, 0.7262718677520752, 0.5276162028312683, 0.7614090442657471, 0.5143205523490906, 0.40537452697753906, 0.6589552164077759, 0.9182281494140625, 0.8454425930976868, 0.23325037956237793, 0.45967739820480347, 0.5064005851745605]
20191N2, [5.071723461151123, 1.9767314195632935, 1.4634456634521484, 2.4192752838134766, 1.1248257160186768, 0.8210507035255432, 1.538954496383667, 0.8016106486320496, 0.5919266939163208, 2.0035390853881836, 1.5822054147720337, 1.209407091140747, 0.8124899864196777, 1.1506379842758179, 1.016377568244934], [5.219505786895752, 2.057992935180664, 1.4740248918533325, 2.5308351516723633, 1.205644130706787, 0.8007484674453735, 1.6188920736312866, 0.7787821292877197, 0.6074926853179932, 1.9176676273345947, 1.749009609222412, 1.3372488021850586, 0.7515989542007446, 1.225380301475525, 1.1244843006134033]
17180N2, [2.917890787124634, 1.1248513460159302, 0.7790356874465942, 1.165170669555664, 0.688758373260498, 0.49898847937583923, 0.6674158573150635, 0.4634810984134674, 0.3654857277870178, 0.4166738986968994, 0.8592002391815186, 0.8012405037879944, 0.1113661602139473, 0.3793429732322693, 0.45993509888648987], [3.194058418273926, 1.2552075386047363, 0.8846026659011841, 1.2647264003753662, 0.7240311503410339, 0.5128809213638306, 0.7310080528259277, 0.52497798204422, 0.40153181552886963, 0.6535383462905884, 0.9404263496398926, 0.8179044127464294, 0.24215912818908691, 0.49419522285461426, 0.5407789349555969]
17161N3, [7.294285774230957, 2.731825351715088, 1.9208998680114746, 2.6979317665100098, 1.3225890398025513, 0.9205248951911926, 1.5515422821044922, 0.9420316815376282, 0.6620796322822571, 1.048335313796997, 1.8429105281829834, 1.4597818851470947, 0.31723752617836, 0.9057914614677429, 1.0309978723526], [8.622597694396973, 3.2876501083374023, 2.4427244663238525, 3.068049669265747, 1.4709433317184448, 0.9984800219535828, 1.781358003616333, 1.0266004800796509, 0.7143118977546692, 2.052853584289551, 1.8570148944854736, 1.4711147546768188, 0.7819369435310364, 1.1161061525344849, 1.0174813270568848]
20040N2, [4.086733341217041, 1.6613301038742065, 1.1390491724014282, 1.5345922708511353, 0.8772655129432678, 0.6127064228057861, 0.9008051156997681, 0.5645105242729187, 0.3922826051712036, 0.7167739272117615, 1.1913530826568604, 1.0119268894195557, 0.1884274035692215, 0.5918542742729187, 0.6869009137153625], [4.402682304382324, 1.7144511938095093, 1.2738761901855469, 1.8701786994934082, 0.8894331455230713, 0.6274319887161255, 1.144968032836914, 0.7006239295005798, 0.5573564171791077, 1.144837737083435, 1.274160623550415, 1.0007113218307495, 0.4125426411628723, 0.7160144448280334, 0.8194507360458374]
16380N2, [5.797347545623779, 2.2707581520080566, 1.6843652725219727, 1.8098002672195435, 0.9882020354270935, 0.7345072627067566, 1.0499202013015747, 0.6605297923088074, 0.5022426247596741, 1.2698711156845093, 1.3399574756622314, 1.155922532081604, 0.317949116230011, 0.7460195422172546, 0.764782726764679], [4.029601097106934, 1.542135238647461, 1.102921485900879, 1.3406789302825928, 0.779920756816864, 0.5368853807449341, 0.6649311184883118, 0.5522297024726868, 0.4042486548423767, 0.6472623944282532, 1.0203180313110352, 0.9158518314361572, 0.16301292181015015, 0.43929052352905273, 0.522032618522644]
13010N2, [2.9740817546844482, 1.1353683471679688, 0.8198397755622864, 2.1197025775909424, 0.9764290452003479, 0.6975253820419312, 1.5277820825576782, 0.803571343421936, 0.5842838883399963, 1.9461636543273926, 1.3174426555633545, 0.9372097849845886, 0.7817931771278381, 1.2561670541763306, 0.9904378652572632], [2.8508448600769043, 1.2455681562423706, 0.9006243944168091, 1.9679197072982788, 0.9718755483627319, 0.6686955690383911, 1.3963007926940918, 0.7298295497894287, 0.6015286445617676, 1.6129834651947021, 1.2426203489303589, 0.9146772623062134, 0.8216378688812256, 1.0058270692825317, 0.8269412517547607]
19130N2, [3.0837810039520264, 1.2024459838867188, 0.8444650769233704, 1.219488263130188, 0.6896239519119263, 0.5006815195083618, 0.6978968381881714, 0.49157217144966125, 0.3772253394126892, 0.42306751012802124, 0.920037567615509, 0.878224790096283, 0.09995520114898682, 0.35481715202331543, 0.47018203139305115], [3.278489589691162, 1.339906096458435, 0.9418174028396606, 1.283761739730835, 0.7291101217269897, 0.45292234420776367, 0.7289059162139893, 0.4766336679458618, 0.41917484998703003, 0.5754726529121399, 0.9688161015510559, 0.8150255084037781, 0.18294966220855713, 0.4535812735557556, 0.5400799512863159]
14060N2, [3.2840511798858643, 1.2775917053222656, 0.8871101140975952, 1.0810106992721558, 0.6215029954910278, 0.42809736728668213, 0.5580049753189087, 0.43540269136428833, 0.30772867798805237, 0.24220365285873413, 0.6858724355697632, 0.7636758685112, 0.0567447729408741, 0.1956433206796646, 0.27579718828201294], [3.184450626373291, 1.249503254890442, 0.8364180326461792, 0.9014214277267456, 0.572249174118042, 0.3917973041534424, 0.36526983976364136, 0.38551968336105347, 0.26265233755111694, 0.1318131685256958, 0.7154338955879211, 0.7300903797149658, -0.14574015140533447, 0.2508719563484192, 0.32118260860443115]
20190N2, [4.536424160003662, 1.7379324436187744, 1.2527540922164917, 1.8596291542053223, 0.9893914461135864, 0.7056916952133179, 1.1401607990264893, 0.6635549068450928, 0.499222993850708, 1.1741878986358643, 1.3610562086105347, 1.105255126953125, 0.338742733001709, 0.8106678128242493, 0.8279569745063782], [4.369046688079834, 1.7284953594207764, 1.2478772401809692, 1.9019489288330078, 0.9775736927986145, 0.6493619680404663, 1.1571942567825317, 0.6300793290138245, 0.5039153099060059, 1.2764780521392822, 1.3613686561584473, 1.1025869846343994, 0.45221835374832153, 0.854514479637146, 0.8258822560310364]
20652N2, [1.654481291770935, 0.7625280618667603, 0.492037832736969, 1.0352703332901, 0.5815111994743347, 0.39449867606163025, 0.6196595430374146, 0.43571585416793823, 0.3374485671520233, 0.3417263627052307, 0.7517734169960022, 0.6390416026115417, 0.11563219130039215, 0.42756354808807373, 0.48340487480163574], [2.4784908294677734, 0.9605486392974854, 0.6562860012054443, 1.1630287170410156, 0.6289291977882385, 0.44589173793792725, 0.7001029253005981, 0.4287950396537781, 0.3733949661254883, 0.5527874231338501, 0.8653417229652405, 0.6547203063964844, 0.15086257457733154, 0.4762725830078125, 0.5098875761032104]
17154N2, [3.1229355335235596, 1.1824208498001099, 0.857761561870575, 1.6648249626159668, 0.7637622356414795, 0.5446770787239075, 1.0908154249191284, 0.5404869318008423, 0.40231963992118835, 1.2880260944366455, 1.0871059894561768, 0.803221583366394, 0.5362978577613831, 0.8512658476829529, 0.7466476559638977], [3.2900466918945312, 1.337020754814148, 0.9819446802139282, 1.8238776922225952, 0.8545005917549133, 0.6378828287124634, 1.2216298580169678, 0.6797261238098145, 0.5279076099395752, 1.4108834266662598, 1.2430132627487183, 0.9190946221351624, 0.5949845910072327, 0.8685302138328552, 0.8849443793296814]
20670N3, [4.442771911621094, 1.5877819061279297, 1.086912751197815, 2.0535271167755127, 0.9429155588150024, 0.6442461013793945, 1.2378627061843872, 0.7032960057258606, 0.48499560356140137, 0.9985978603363037, 1.3399467468261719, 1.0259463787078857, 0.2961907684803009, 0.7818443179130554, 0.8453994393348694], [6.351057052612305, 2.495743751525879, 1.8260959386825562, 2.3142731189727783, 1.1668004989624023, 0.8109021186828613, 1.4108160734176636, 0.8239524960517883, 0.6181192398071289, 1.454237461090088, 1.3853479623794556, 1.1647655963897705, 0.6388445496559143, 0.8524632453918457, 0.790152907371521]
19550N2, [2.985668420791626, 1.1507816314697266, 0.8107823729515076, 1.4926629066467285, 0.7450937032699585, 0.5428547263145447, 0.936242401599884, 0.5413330793380737, 0.4223215878009796, 0.8133081793785095, 1.106140375137329, 0.88914555311203, 0.23588338494300842, 0.662766695022583, 0.7036889791488647], [3.04356050491333, 1.2004534006118774, 0.872718334197998, 1.2197461128234863, 0.6816176176071167, 0.46071046590805054, 0.6987406015396118, 0.45483142137527466, 0.4170384407043457, 0.5661859512329102, 0.8821675777435303, 0.7145833969116211, 0.13142281770706177, 0.42348796129226685, 0.5280534029006958]
16110N3, [12.481449127197266, 4.8180131912231445, 3.550917387008667, 5.420022010803223, 2.343095302581787, 1.7063517570495605, 3.5159802436828613, 1.6296947002410889, 1.1727713346481323, 4.71516227722168, 2.7463035583496094, 1.9039655923843384, 1.9555617570877075, 2.2951297760009766, 1.725154995918274], [13.541688919067383, 5.185583114624023, 3.9172921180725098, 5.2346062660217285, 2.4495084285736084, 1.7401454448699951, 3.250415325164795, 1.6652424335479736, 1.2020639181137085, 4.347934246063232, 2.816650390625, 2.0248494148254395, 1.9392309188842773, 2.11588191986084, 1.675713062286377]
19570N2, [3.054518461227417, 1.1797538995742798, 0.8198679685592651, 0.9616961479187012, 0.6086035370826721, 0.43003222346305847, 0.5194209218025208, 0.3787471055984497, 0.3136120140552521, 0.26866814494132996, 0.6626799702644348, 0.6590790748596191, 0.0151287242770195, 0.19483345746994019, 0.2766943573951721], [3.308107376098633, 1.3138556480407715, 0.9081350564956665, 1.1255112886428833, 0.6652399897575378, 0.46582645177841187, 0.5805969834327698, 0.4563521146774292, 0.35103946924209595, 0.44568538665771484, 0.8138766288757324, 0.7849745750427246, 0.10304558277130127, 0.34615427255630493, 0.40217286348342896]
19541N2, [3.2877187728881836, 1.318175196647644, 0.9287505745887756, 1.3864822387695312, 0.7846798300743103, 0.5714651942253113, 0.7836511135101318, 0.5509158372879028, 0.43375885486602783, 0.8195338845252991, 1.0218112468719482, 0.8702787756919861, 0.21869276463985443, 0.5821642279624939, 0.6254942417144775], [3.0978217124938965, 1.2305254936218262, 0.8871621489524841, 1.256611943244934, 0.7282521724700928, 0.5051491260528564, 0.7201707363128662, 0.4755176305770874, 0.4015201926231384, 0.6338453888893127, 0.8686943054199219, 0.768034815788269, 0.18915235996246338, 0.4631163477897644, 0.47890377044677734]
18101N2, [4.162242889404297, 1.5844663381576538, 1.1323597431182861, 1.602346420288086, 0.8887930512428284, 0.6298322677612305, 0.918241024017334, 0.6670486927032471, 0.4872996509075165, 0.7357109189033508, 1.2779712677001953, 1.0763620138168335, 0.20166634023189545, 0.5719887018203735, 0.6936850547790527], [3.778977394104004, 1.4604120254516602, 1.086746096611023, 1.7000833749771118, 0.8716892004013062, 0.6654123663902283, 1.0646299123764038, 0.6096909642219543, 0.47352713346481323, 1.1412168741226196, 1.1720178127288818, 0.9603543281555176, 0.42769914865493774, 0.7129259705543518, 0.7090185880661011]
17190N2, [3.6685140132904053, 1.366204023361206, 0.9458942413330078, 0.9147729277610779, 0.6478258371353149, 0.45295438170433044, 0.4017712473869324, 0.3742491900920868, 0.305248498916626, 0.18540313839912415, 0.5749649405479431, 0.6695858836174011, 0.02000581845641136, 0.15884467959403992, 0.22865164279937744], [3.8125462532043457, 1.4961918592453003, 1.043321967124939, 1.2133325338363647, 0.682803750038147, 0.52671879529953, 0.6116362810134888, 0.4694676995277405, 0.4033285975456238, 0.49574869871139526, 0.8809318542480469, 0.8099551200866699, 0.1029202938079834, 0.3442844748497009, 0.42814403772354126]
21314N2, [5.075706481933594, 1.9593018293380737, 1.429854154586792, 1.9331728219985962, 0.9777108430862427, 0.7090901136398315, 1.0833936929702759, 0.6853991150856018, 0.5111807584762573, 1.1844521760940552, 1.4126062393188477, 1.1703782081604004, 0.3441489040851593, 0.7835364937782288, 0.8210872411727905], [4.319899082183838, 1.7384215593338013, 1.2734993696212769, 1.855586051940918, 0.9317872524261475, 0.6895606517791748, 1.1286641359329224, 0.6825324892997742, 0.5312415361404419, 1.2872629165649414, 1.2767568826675415, 1.0324074029922485, 0.4943755865097046, 0.7387853860855103, 0.7606514692306519]
20370N3, [7.475931167602539, 2.7037394046783447, 1.9035767316818237, 2.9149935245513916, 1.3356993198394775, 0.9302716255187988, 1.705611228942871, 0.9638861417770386, 0.6588701009750366, 1.100988745689392, 1.9495619535446167, 1.5233030319213867, 0.3116629719734192, 0.9548534154891968, 1.127622127532959], [7.267696857452393, 2.802915573120117, 1.9387311935424805, 2.597581386566162, 1.2872909307479858, 0.9884964823722839, 1.6104099750518799, 0.9237152338027954, 0.6403799057006836, 1.7015445232391357, 1.6567319631576538, 1.3790247440338135, 0.6491353511810303, 1.0284405946731567, 0.856730580329895]
19361N2, [5.146225929260254, 2.0132551193237305, 1.4602324962615967, 2.367431402206421, 1.0823463201522827, 0.7845467329025269, 1.4663132429122925, 0.7990652918815613, 0.5914081335067749, 1.874731183052063, 1.5646518468856812, 1.2040361166000366, 0.7499977350234985, 1.124792456626892, 1.0171966552734375], [5.456881999969482, 2.1537423133850098, 1.5123705863952637, 2.6392931938171387, 1.2148076295852661, 0.8364186882972717, 1.7142410278320312, 0.8292950391769409, 0.6313877105712891, 2.055896282196045, 1.7913542985916138, 1.3746764659881592, 0.8237138986587524, 1.2481034994125366, 1.1661053895950317]
19413N2, [4.726794719696045, 1.819437861442566, 1.3130370378494263, 2.168820858001709, 1.0541529655456543, 0.776299774646759, 1.3429304361343384, 0.707402765750885, 0.5564508438110352, 1.6226917505264282, 1.4888458251953125, 1.1733002662658691, 0.5787558555603027, 1.014380931854248, 0.9387159943580627], [4.883901119232178, 1.8981916904449463, 1.344155192375183, 2.4202489852905273, 1.10879647731781, 0.73392653465271, 1.5598273277282715, 0.797087550163269, 0.5910775065422058, 1.8568744659423828, 1.6930550336837769, 1.2954742908477783, 0.7236952781677246, 1.1592416763305664, 1.1307010650634766]
20201N2, [2.901398181915283, 1.1618077754974365, 0.8116039633750916, 1.0517783164978027, 0.6040894389152527, 0.45457562804222107, 0.5645865201950073, 0.4605572521686554, 0.34998178482055664, 0.3013727366924286, 0.7864347100257874, 0.7960544228553772, 0.039284687489271164, 0.24889017641544342, 0.3564816117286682], [3.32354736328125, 1.3263959884643555, 0.9293414354324341, 1.2233436107635498, 0.7147462964057922, 0.47860193252563477, 0.6913106441497803, 0.4505178928375244, 0.3824489116668701, 0.49767744541168213, 0.8572509288787842, 0.7955729365348816, 0.14021992683410645, 0.4254417419433594, 0.4389796853065491]
20540N2, [1.4102580547332764, 0.6518039107322693, 0.41587549448013306, 0.3922569453716278, 0.3001214265823364, 0.21367985010147095, 0.12868276238441467, 0.20868557691574097, 0.1800435185432434, 0.024746710434556007, 0.16954496502876282, 0.22799283266067505, 0.013961110264062881, 0.04566306993365288, 0.06489278376102448], [1.6618115901947021, 0.5971762537956238, 0.35922151803970337, 0.31114304065704346, 0.31403231620788574, 0.21684199571609497, -0.058850646018981934, 0.21063166856765747, 0.15341925621032715, -0.4427565336227417, 0.30290788412094116, 0.3735828399658203, -0.34669923782348633, -0.1466383934020996, 0.10829901695251465]
19260N2, [1.7078055143356323, 0.71092289686203, 0.4766251742839813, 0.5753737092018127, 0.45107218623161316, 0.3527011573314667, 0.2601751387119293, 0.298116534948349, 0.25875067710876465, 0.10824152827262878, 0.31084808707237244, 0.41530269384384155, 0.015292135067284107, 0.07159172743558884, 0.12110745161771774], [2.2234268188476562, 0.8915728330612183, 0.5451211929321289, 0.7476325631141663, 0.5280577540397644, 0.32849180698394775, 0.3325847387313843, 0.30180835723876953, 0.28567588329315186, 0.06515812873840332, 0.589592456817627, 0.6093778610229492, -0.05773782730102539, 0.19876718521118164, 0.2727201581001282]
19411N2, [3.592590093612671, 1.411012053489685, 1.0067670345306396, 1.7826237678527832, 0.8409556150436401, 0.6128770709037781, 1.1241788864135742, 0.6007254123687744, 0.444745808839798, 1.3182474374771118, 1.2244640588760376, 0.9444049000740051, 0.48855242133140564, 0.8344299793243408, 0.7896772027015686], [3.763214588165283, 1.4828808307647705, 1.0846525430679321, 1.6046640872955322, 0.8596478700637817, 0.6073415875434875, 0.9828248620033264, 0.5951199531555176, 0.4878961443901062, 0.991602897644043, 1.0760972499847412, 0.8888934850692749, 0.3869706392288208, 0.641560435295105, 0.6150312423706055]
19455N2, [7.845120429992676, 3.1772401332855225, 2.3320014476776123, 3.2232506275177, 1.5176703929901123, 1.1099814176559448, 1.9414072036743164, 1.0376667976379395, 0.7626792192459106, 2.711236000061035, 1.9286980628967285, 1.4234176874160767, 1.3032050132751465, 1.4207240343093872, 1.2129132747650146], [6.191330909729004, 2.406278133392334, 1.7423069477081299, 2.6270461082458496, 1.2014954090118408, 0.865777313709259, 1.6675019264221191, 0.878251850605011, 0.6712890267372131, 1.9628448486328125, 1.6745901107788086, 1.3261597156524658, 0.7726045250892639, 1.1054543256759644, 1.0623046159744263]
17230N2, [1.9537973403930664, 0.7571426630020142, 0.5094339847564697, 0.4531294107437134, 0.34551116824150085, 0.24365408718585968, 0.18917496502399445, 0.21687474846839905, 0.18064793944358826, 0.054971594363451004, 0.21929718554019928, 0.2847859561443329, 0.010443254373967648, 0.05649096146225929, 0.08697888255119324], [2.9094552993774414, 1.1127386093139648, 0.791300892829895, 0.9126726984977722, 0.5064291954040527, 0.4301883578300476, 0.41324079036712646, 0.34272301197052, 0.35399264097213745, 0.21927011013031006, 0.6681168079376221, 0.6201768517494202, -0.046743154525756836, 0.17295056581497192, 0.32718729972839355]
16053N2, [3.201655387878418, 1.3068300485610962, 0.9241868257522583, 2.836735725402832, 1.2466273307800293, 0.880001425743103, 2.4024689197540283, 1.0933411121368408, 0.7794031500816345, 2.7575767040252686, 1.4645905494689941, 1.001014232635498, 2.1406853199005127, 1.4384329319000244, 1.0249881744384766], [3.240558624267578, 1.3846925497055054, 1.0089081525802612, 2.5356788635253906, 1.1307369470596313, 0.807780385017395, 1.8436470031738281, 0.9271160960197449, 0.7811625003814697, 2.243952512741089, 1.5414702892303467, 1.0669010877609253, 1.1824861764907837, 1.287888526916504, 1.101531744003296]
